atclNo,cortarNo,rletTpCd,tradTpCd,flrInfo,prc,spc1,spc2,direction,lat,lng,atclFetrDesc,tagList,rltrNm
2056004025,1144012300,C02,A1,3/5,27000,40,33,북서향,37.555011,126.904015,2008년식 주택.소액 투자하기 좋은 매물 ,"['15년이내', '소형평수', '방두개', '화장실한개']",신한공인중개사사무소
2055978874,1144012300,C02,A1,5/5,20500,38,32,서향,37.556499,126.906693,준공2003년식 2룸 거실 욕1 베란다유 필로티주차장 유,"['25년이내', '역세권', '화장실한개']",호박공인중개사사무소
2055978511,1144012500,C02,A1,4/4,35000,78,70,남동향,37.561082,126.908954,준공2002년식 3룸 거실 욕1 베란다유 남동향 ,"['25년이내', '테라스', '탑층']",호박공인중개사사무소
2055989867,1144010400,C03,A1,2/-1,230000,191,190,,37.538149,126.946292,서울 마포역세권 단독주택  협의가능,['역세권'],백승부동산공인중개사사무소
2055983545,1144012400,C02,A1,3/3,22000,38,34,서향,37.563836,126.918172,깔끔한 투룸 매매,"['25년이내', '소형평수', '탑층']",자연공인중개사사무소
2055989739,1144012300,C02,A1,3/5,42000,71,64,남서향,37.558667,126.901087,전용 넓은 빌라 주차완비,"['15년이내', '방세개', '화장실두개', '주차가능']",해오름공인
2055960905,1144012200,C02,A1,1/5,21000,39,30,동향,37.552139,126.909463,근생 원룸입니다,"['15년이내', '역세권', '1층', '화장실한개']",에이스공인중개사사무소
2055954483,1144012400,D04,A1,3/-1,290000,133,246,,37.562528,126.924938,연남동 대로변 미로길 근생건물,[],홍대연남공인중개사사무소
2055939769,1144010100,D02,A1,-1/12,75000,128,65,,37.553843,126.956007,애오개역세권 유명수학 학원 입주,"['4년이내', '역세권', '주차가능']",애오개Ipark공인중개사사무소
2055943551,1144011100,D04,A1,4/0,600000,274,544,,37.543955,126.936232,대로변 상가건물로 사옥으로 추천함.,[],한길공인중개사사무소
2055937684,1144011400,C02,A1,3/7,69000,92,83,남향,37.553159,126.92955,숲세권 아파트형 빌라 채광 우수,"['역세권', '방세개', '화장실두개', '주차가능']",천하공인중개사사무소
2055955204,1144012200,D03,A1,4/0,500000,212,423,,37.547344,126.911257,홍대 사옥빌딩 매매,"['역세권', '관리비10만원이하']",청춘부동산
2055953206,1144012400,D03,A1,2/-1,1000000,658,317,,37.558562,126.919808,대로변 신축 추천 부지,['역세권'],빌딩거래소부동산중개
2055942671,1144011100,C03,A1,3/0,130000,92,157,,37.548653,126.937299,"대흥역5분,광성고인근,깔끔한 풀옵션원룸건물","['10년이내', '역세권', '방네개이상', '화장실네개이상']",원앤탑공인중개사사무소
2055939561,1144012700,D02,A1,1/22,120000,66,36,,37.579413,126.890424,"MBC방송국 바로 앞 1층 번화가에 위치, 안정적인 임대수익 가능","['15년이내', '역세권', '1층', '주차가능']",제이엠케이부동산중개
2055940603,1144010200,A01,A1,17/17,33200,39,28,남향,37.550345,126.960564,뷰가 끝내줘 남산뷰 교통 입지 또한 좋은 분리형원룸복층 첫입주,"['2년이내', '역세권', '복층']",어반부동산중개법인
2055941115,1144012500,C02,A1,1/3,30500,80,54,남동향,37.56064,126.914756,내외관 깨끗한 빌라 주차가능 초등학교 부근 주차장 완벽,"['15년이내', '1층', '방두개']",에이스공인중개사사무소
2055954706,1144012000,D04,A1,2/-1,400000,238,298,,37.550011,126.920725,주차장길 인근 상가건물,['역세권'],청춘부동산
2055939734,1144011000,C02,A1,4/5,45000,20,17,,37.554383,126.94244,노고산동 정비구역 실투자  신축빌라 1.5룸 저렴한 매매물건,"['2년이내', '역세권', '소형평수', '방한개']",단지내자이플러스공인중개사사무소
2055939770,1144010400,C03,A1,1/0,90000,119,66,,37.538199,126.950429,공덕역5분거리 귀한 단독주택.마포초 근처.,"['역세권', '방세개', '화장실두개']",늘푸른공인중개사사무소
2055939126,1144010100,D02,A1,-1/12,115000,178,90,,37.553843,126.956007,애오개역 2분거리 현재 유명 미용실입주,"['4년이내', '역세권', '주차가능']",애오개Ipark공인중개사사무소
2055940272,1144012000,C02,A1,1/4,33000,56,50,,37.553429,126.916037,2호선 합정역 도보4분거리 3룸 거실구조 월세수익 가능한 빌라 매매,"['25년이내', '역세권', '1층', '소형평수']",명문공인중개사사무소
2055947955,1144012100,D03,A1,5/-1,500000,213,681,,37.55741,126.922014,,['역세권'],에이스공인중개사사무소
2055938336,1144010100,D02,A1,-1/12,78000,160,82,,37.553843,126.956007,애오개역 2분거리 교통이 편리함,"['4년이내', '역세권', '주차가능']",애오개Ipark공인중개사사무소
2055954603,1144010300,D05,A1,4/0,190000,112,242,,37.546212,126.955702,급매매 상가주택통매 광평02.717.7777,"['역세권', '급매']",광평공인중개사사무소
2055938332,1144012000,D02,A1,1/24,107400,90,44,,37.556239,126.919938,위치너무좋다 복합상가 합정초역세권 투자수익률좋은 상가매매,"['2년이내', '역세권', '1층', '주차가능']",어반부동산중개법인
2055938746,1144010100,D02,A1,-1/12,96500,199,101,,37.553843,126.956007,급매 애오개역세권 2분거리,"['4년이내', '역세권', '급매', '주차가능']",애오개Ipark공인중개사사무소
2055937413,1144012100,C02,A1,5/8,43500,51,34,,37.556185,126.932215,단지형 고급 신축빌라 트리플역세권 세안고 매매,"['2년이내', '역세권', '소형평수']",나라부동산공인중개사사무소
2055937337,1144012400,C02,A1,4/5,39900,82,73,,37.563285,126.922905,홍대역8분 채광우수,"['25년이내', '방세개', '화장실한개', '총5층']",해나루공인중개사사무소
2055935954,1144012000,C02,A1,1/5,32000,45,40,,37.553219,126.915001,2호선 합정역 도보3분거리 2룸 거실구조 빌라 세안고 매매,"['25년이내', '역세권', '1층', '소형평수']",명문공인중개사사무소
2055912140,1144012200,D04,A1,2/-1,260000,114,170,,37.548021,126.913544,"W 합정역 도보 1분, 꼬마빌딩, 발전소 공원화 수혜",['역세권'],(주)더블유부동산중개법인
2055911135,1144012000,D01,A1,1/5,26000,60,60,,37.556983,126.911003,근생 1층 사무실,"['15년이내', '역세권', '1층', '관리비10만원이하']",연오공인중개사무소
2055933181,1144012200,C02,A1,2/2,38000,41,41,남향,37.546155,126.915841,합정동 개발예정지로 투자성 높은지역,"['25년이상', '역세권', '소형평수', '탑층']",세하공인중개사사무소
2055929260,1144010400,C03,A1,2/-1,120000,128,199,북서향,37.537888,126.947882,서울교통의 중심지하철4개노선도보5분최고교통요지초등학교 인접 생활편의시설완,"['역세권', '방네개이상', '화장실세개', '주차가능']",홈타운(711-6633)공인중개사
2055908020,1144012500,C03,A1,1/-1,700000,308,188,,37.558062,126.909195,단독 주택 신축부지 입니다.,['역세권'],연오공인중개사무소
2055910785,1144011400,C03,A1,1/1,170000,70,63,,37.552989,126.932975,신촌역세권 단독 주택,"['역세권', '1층']",연오공인중개사무소
2055908797,1144012300,D05,A1,1/2,310000,250,213,,37.556573,126.905603,신축 가능한 상가건물 부지,"['역세권', '1층', '대형평수', '총2층']",연오공인중개사무소
2055933646,1144012400,C02,A1,1/4,41000,81,69,,37.565172,126.921472,연트럴파크 인근,"['25년이내', '1층', '방세개', '화장실두개']",해나루공인중개사사무소
2055910616,1144012000,C02,A1,3/5,27000,65,52,,37.557269,126.911322,역세권 빌라,"['역세권', '방세개', '화장실한개', '총5층']",연오공인중개사무소
2055933291,1144012000,C02,A1,1/4,41000,78,63,남향,37.552879,126.914756,합정역세권 위치 좋은 빌라 매매,"['25년이내', '역세권', '1층', '방세개']",부동산명가
2055925740,1144012300,C02,A1,2/2,40000,40,36,,37.553905,126.901345,가로주택 투자 물건.지분큰 연립 .전세안고 매매 ,"['소형평수', '탑층', '세안고', '총2층']",신한공인중개사사무소
2055931117,1144012700,D02,A1,-1/22,58000,149,63,,37.579413,126.890424,"MBC방송국 바로 앞 업무복합상가, 안정적인 임대수익 가능","['역세권', '주차가능', '엘리베이터', '천장에어컨']",제이엠케이부동산중개
2055913517,1144011000,E01,A1,6/-1,600000,335,771,,37.553806,126.935996,신촌역과 서강대역사이 상업지 영업수익과 장래 투자메리트 있습니다,['역세권'],파크푸르지오공인중개사사무소
2055917138,1144011100,C03,A1,2/0,135000,149,123,남향,37.546725,126.938757,"승계조건,시세대비저렴,대흥역 5분거리.신축가능","['역세권', '방네개이상', '화장실네개이상', '남향']",충북부동산합동공인중개사사무소
2055908646,1144012000,D03,A1,4/-1,830000,364,960,,37.550463,126.917729,"2호선, 6호선 합정역 사무실 빌딩",['역세권'],제이에스부동산중개법인(주)
2055911530,1144012300,C03,A1,3/4,175000,400,348,,37.557162,126.900128,급매 다가구 주택입니다.,"['급매', '대형평수', '주차가능', '총4층']",연오공인중개사무소
2055918077,1144012300,C02,A1,1/2,29000,41,36,남서향,37.555196,126.908055,망원역세권 올수리 빌라매매,"['올수리', '역세권', '1층', '소형평수']",본토공인중개사사무소
2055808635,1144012400,D03,A1,2/-1,550000,235,164,,37.562933,126.922451,경의선숲길. 2종일반. 6MX5M코너건물. 신축용,[],케이펙부동산중개사무소
2055809378,1144012200,C03,A1,3/0,350000,171,217,남동향,37.54861,126.916802,"W 합정 카페거리 단독주택, 리모델링 후 음식점, 레스토랑, 카페 추천","['역세권', '방네개이상', '화장실네개이상', '남동향']",(주)더블유부동산중개법인
2055805057,1144012300,C02,A1,4/5,30000,46,29,남향,37.559321,126.905149,월드컵시장 인근 신축급 2룸 매매,"['4년이내', '역세권', '화장실한개', '소형평수']",명성공인중개사사무소
2055777210,1144010400,A01,A1,14/17,87000,79,59,,37.540243,126.953507,전세안고매매,"['25년이내', '역세권', '방세개', '화장실한개']",우방공인중개사사무소
2055812116,1144011100,C03,A1,1/0,67500,83,34,남향,37.546026,126.935635,광흥창역세권으로 단독 깔끔합니다.,"['역세권', '방세개', '화장실한개', '남향']",마포부동산공인중개사사무소
2055809139,1144012400,D03,A1,2/-1,320000,200,252,,37.562298,126.923403,홍대입구역 경의선숲길인근. 2종일반. 14년리모델링한 신축급,[],케이펙부동산중개사무소
2055809769,1144012400,D03,A1,3/-1,300000,136,252,,37.561467,126.926452,홍대 연트럴파크상권 공실없이 꾸준한 지가상승 안정적 임대수익 창출가능,['역세권'],케이펙부동산중개사무소
2055802737,1144012200,C02,A1,-1/4,30000,59,54,,37.549832,126.910618,초역세권 제3종일반주거지역 3룸,"['25년이상', '역세권', '소형평수', '방세개']",태양부동산공인중개사사무소
2055907872,1144012500,C03,A1,4/0,250000,162,295,,37.559,126.910495,"쉐어하우스 용도로 사용중, 신축급으로 깔끔한 건물","['2년이내', '역세권', '방네개이상', '화장실네개이상']",연오공인중개사무소
2055814887,1144012200,C02,A1,2/5,26500,33,29,,37.552539,126.909367,합정.망원역 더블역세권 갭투자 가능한 매물,"['10년이내', '역세권', '소형평수']",다복사부동산중개사무소
2055810916,1144012200,C02,A1,4/4,45000,75,71,남서향,37.552183,126.908918,성산초교인근 올리모델링 완료한 실입주 가능한 매물,"['25년이상', '역세권', '탑층', '방세개']",다복사부동산중개사무소
2055789921,1144010400,A02,A1,17/21,33000,93,46,남향,37.54251,126.949028,공덕역2분,"['25년이내', '역세권', '화장실한개']",sk허브그린공인중개사사무소
2055847633,1144012400,C02,A1,2/5,38000,32,27,,37.55932,126.918761,연남동 고급빌라 투룸매물,"['25년이상', '화장실한개', '소형평수']",(주)원부동산중개법인
2055822924,1144011400,C02,A1,2/5,16000,31,21,,37.552419,126.928181,원룸 전세14000만원 소자본투자2천만원,"['10년이내', '역세권', '소형평수', '방한개']",부자공인중개사무소
2055804344,1144012000,A03,A1,35/39,195000,190,142,,37.550923,126.913986,"1,6호선 합정역 연결된 메세나폴리스아파트, 전망 좋은 아파트","['10년이내', '역세권', '대형평수']",에이스렌트공인중개사사무소
2055905910,1144012700,D05,A1,1/0,1400000,922,426,,37.578132,126.894843,"분할매매 가능, 상암동 요지에 사옥 및 상가주택 등 투자물건으로 좋아요","['역세권', '방세개', '화장실두개', '가스레인지']",도토리공인
2055803575,1144010100,D02,A1,-3/12,90000,447,228,,37.553843,126.956007,역세권 상가,"['4년이내', '역세권', '주차가능']",효성공인중개사
2055813190,1144012300,C02,A1,2/2,35000,41,36,,37.554402,126.90362,망원동 지분많은 빌라 세입자 거주,"['25년이상', '소형평수', '탑층', '방세개']",부동산어울림공인중개사사무소
2055809182,1144012300,C02,A1,4/6,33000,39,29,남향,37.553399,126.900915,한강공원변 숲세조망 좋고 테라스 넓은 신축빌라,"['4년이내', '테라스', '소형평수', '방두개']",386공인중개사사무소
2055811113,1144012300,C02,A1,2/4,24000,43,35,서향,37.558978,126.901437,마포구청역 도보거리 투룸 매매,"['15년이내', '소형평수', '방두개']",부동산어울림공인중개사사무소
2055733691,1144010900,A01,A1,12/20,79000,81,57,,37.551541,126.948177,,"['25년이내', '방두개', '화장실한개', '중층']",일등(단지내)공인중개사사무소
2055565154,1144012500,A01,A1,6/25,97000,107,84,남동향,37.56742,126.914788,확장하고 씽크대교체하여 주인거주하는 깨끗한집,"['15년이내', '역세권', '방세개']",월드컵I`PARK(단지내)공인
2055700550,1144012500,A02,A1,10/12,17500,37,17,북동향,37.565387,126.904214,"코로나안심중개,전세끼고매매","['2년이내', '역세권', '소형평수']",경청공인중개사사무소
2055583873,1144012700,A02,A1,2/10,16900,50,25,,37.583508,126.880611,월세 안고 매매물건입니다.,"['10년이내', '소형평수', '화장실한개']",상암1번지공인중개사사무소
2055756118,1144012500,A02,A1,9/15,15900,52,23,남향,37.565949,126.902901,"급매,현 임대중,우량 임차인,전망굿,","['10년이내', '역세권', '급매']",상암명가공인중개사사무소
2055560650,1144011000,A03,A1,15/19,27000,44,31,,37.55368,126.936717,신촌역세권 3억미만의 주상복합건물 일부수리,"['25년이내', '역세권', '소형평수', '방한개']",수공인중개사
2055698536,1144012500,A02,A1,14/15,16500,52,23,북서향,37.565949,126.902901,"코로나안심중개,월세끼고매매,뻥뚫린뷰","['10년이내', '역세권', '소형평수']",경청공인중개사사무소
2055725428,1144010400,A02,A1,14/36,28000,61,31,,37.540054,126.945465,한강뷰 전세안고매매,"['25년이내', '역세권', '소형평수']",마포공인
2055725837,1144010500,A01,A1,14/22,160000,167,131,남향,37.53984,126.94223,"월세내년6월까지 안고매매 ,멋진 한강조망 수익형 아파트","['25년이내', '역세권', '대형평수', '방네개이상']",하나공인중개사사무소
