atclNo,cortarNo,rletTpCd,tradTpCd,flrInfo,prc,spc1,spc2,direction,lat,lng,atclFetrDesc,tagList,rltrNm
2055951599,1114016200,D05,A1,4/-1,350000,246,630,,37.56298,127.018658,주인실거주 하면서 안정적 월세나오는 신당역세권의 상가주택,"['25년이상', '역세권', '방세개', '화장실한개']",아르브공인중개사사무소
2055951108,1114016200,D02,A1,-1/1,28000,32,32,,37.561638,127.022719,"유동인구는 많지않으나, 공실없이 임대걱정없는 알짜상가",['주차가능'],아르브공인중개사사무소
2055946415,1114016500,A03,A1,고/33,90000,79,59,북향,37.571105,127.021993,로얄동 전망이 매우 좋은집.,"['15년이내', '역세권', '대단지', '방두개']",토마토공인중개사사무소
2054325878,1114016800,A03,A1,16/19,55000,90,69,남향,37.563189,126.969576,광화문 직주근접.덕수초.예원학교 명품학군 전세안고 갭투자,"['15년이내', '역세권', '방한개']",덕수궁롯데캐슬부동산공인중개사
2054671880,1114016500,A02,A1,저/12,14300,33,19,동향,37.567151,127.023256,공실 제로 고수익률 오피스텔,"['10년이내', '역세권', '소형평수']",한양공인중개사사무소
2054462789,1114013300,A02,A1,20/20,21000,52,23,북향,37.563449,126.999829,깨끗한 신축 오피스텔입니다.,"['10년이내', '역세권', '소형평수']",진솔공인
2054446520,1114012100,A03,A1,11/30,150000,181,145,남향,37.558951,126.980659,54p매매 투자가치 굿,"['15년이내', '역세권', '대형평수']",남산쌍용플래티넘부동산
2054485616,1114016500,A03,A1,7/10,26500,34,28,,37.56995,127.022101,"급매,세안고,신축급 2룸,풀옵션,2호선 신당역 도보 약10분 거리","['4년이내', '급매', '소형평수']",포인트공인중개사무소
2054479355,1114016300,A03,A1,16/38,148000,163,124,남향,37.56685,127.017419,도심 역세권. 내집마련 기회. 스카이라인 편의시설,"['10년이내', '역세권', '대형평수']",두산제니스공인중개사사무소
2054313793,1114016200,A01,A1,5/18,114000,106,84,남향,37.549587,127.008932,추천입주매물 버티고개역 약수역 중간 교통편리.씽크대수리됨.깨끗,"['25년이내', '역세권', '대단지', '방세개']",남산공인중개사사무소
2055762390,1114017100,A02,A1,중/39,65000,123,62,동향,37.561013,126.968056,오피스텔 2룸 공원뷰 뷰좋은집 전세안고 매매,"['15년이내', '역세권', '화장실한개']",브라운스톤서울명공인중개사사무소
2055939195,1114013900,D03,A1,4/-1,190000,101,250,,37.556608,126.995519,충무로역 역세권 코너 1층 편의점 4층 상가건물,[],시티아이공인중개사사무소
2055940095,1114016700,A01,A1,중/13,130000,175,133,,37.568459,126.970477,전세 안고 매매 물건입니다.,"['15년이내', '역세권', '대형평수', '방두개']",경희궁의아침부동산공인중개사사무소
2055982094,1114016700,A01,A1,저/13,200000,175,134,남동향,37.568459,126.970477,남향으로  정동공원이 보이는구조좋은  클래식타입으로 고급스러운 집 입니다,"['15년이내', '역세권', '대형평수', '방한개']",리버웰삼성공인
2055946130,1114016500,E03,A1,-,340000,209,0,,37.568297,127.021629,일반상업지역 건축부지,['역세권'],왕십리뉴타운부동산
2055936763,1114014300,A01,A1,고/10,500000,237,172,남향,37.559877,127.006826,"장충동 고급주택, 입주가능","['25년이내', '역세권', '대형평수', '방네개이상']",(주)부동산중개법인해성
2055894091,1114017300,E01,A1,4/-1,300000,241,659,,37.557271,126.965897,빌라 8세대 매매  공원 학교 근접  거주가능  임대사업자 추천,['역세권'],한길공인
2055712481,1114016900,A02,A1,중/19,49000,146,78,북서향,37.565247,126.967873,전용23.6P 초역세권 포괄양도양수 방2화2,"['25년이내', '역세권', '대형평수']",바비엥캐슬공인중개사사무소
2056009179,1114013200,E03,A1,-,9550000,2975,0,,37.562237,126.997152,트리플초역세권 대로변 일반상업 입지최상 명도6개월,['역세권'],솔마루공인중개사사무소
2055566419,1114016200,A01,A1,고/18,120000,138,114,,37.559524,127.019553,"더블역세권, 공원인접,로얄층, 협의입주","['15년이내', '대형평수', '방네개이상', '화장실두개']",동화공인중개사무소
2055687814,1114016300,A01,A1,고/20,24500,29,19,북향,37.567761,127.016245,인기많은 복층 전망좋은 고층 ,"['4년이내', '역세권', '복층']",롯데공인중개사사무소
2054442921,1114017300,C03,A1,2/0,144000,120,103,,37.556911,126.967823,서울역앞 위치좋은 단독주택,['역세권'],서울역리가공인중개사사무소
2054439325,1114016200,C02,A1,3/4,93000,145,127,남동향,37.552824,127.011497,"준주거지역,지구단위계획구역내 복층구조,대지지분 큰 좋은 투자매물","['25년이상', '역세권', '대형평수']",모아공인중개사사무소
2054420283,1114015800,A02,A1,12/19,26500,62,28,,37.562298,126.992656,초역세권 오피스텔 입주가능 매매,"['10년이내', '역세권', '화장실한개', '방한개']",센스부동산중개
2054407849,1114016200,C03,A1,2/-1,277000,218,185,,37.557667,127.013063,대로변 인근,"['역세권', '주차가능']",궁전공인중개사사무소
2054504522,1114011800,D03,A1,5/-1,360000,99,425,,37.558142,126.975149,미래가치 훌륭한 매물,['역세권'],강남공인중개사사무소
2054416287,1114015100,C03,A1,1/1,160000,131,90,,37.566279,127.003503,주택이나 현재공장으로사용중임,"['역세권', '1층']",을지로공인중개사사무소
2054425316,1114016200,C02,A1,1/4,37800,33,33,,37.554128,127.008022,약수역 도보1분 신축2룸 매매,"['역세권', '1층', '소형평수']",주식회사 알앤디부동산중개
2054416847,1114014800,D03,A1,5/0,480000,79,329,,37.566057,127.006512,"을지로6가대로변,동대문문화역사공원역1분,횡단보도앞,임대수익과투자가치",['역세권'],을지로공인중개사사무소
2054515283,1114014800,D03,A1,5/0,480000,79,329,,37.566057,127.006512,일반상업지 대로변 초역세권 수익률 뛰어난 꼬마빌딩,['역세권'],빌딩거래소부동산중개
2054413151,1114016200,D03,A1,4/0,280000,156,342,,37.559784,127.009834,신축급 깔끔 꼬마빌딩,['역세권'],JIS부동산중개
2054528123,1114016200,C02,A1,3/4,28000,57,51,,37.554277,127.014251,약수역 아파트 인접한 조용하고 깔끔한 방3개 욕실2 매매,"['25년이상', '역세권', '소형평수']",키다리아저씨 공인중개사 사무소
2054524280,1114016200,C02,A1,4/7,35000,49,29,,37.557752,127.01332,청구초역세권 전세2억8천거주 에2 풀옵션 입주,"['역세권', '소형평수', '방두개', '화장실한개']",21세기공인중개사사무소
2054443624,1114016500,D05,A1,1/-4,163000,119,344,남향,37.569063,127.022937,"입주 협의,내부 수리, 신당역 역세권","['25년이내', '역세권', '방네개이상', '화장실네개이상']",OK공인중개사사무소
2054417771,1114016600,D01,A1,16/17,80000,119,55,,37.562673,126.974061,"1, 2호선 시청역과 통로연결, 대형 빌딩내 최고의 전망, 고품격 로비","['역세권', '주차가능', '엘리베이터', 'CCTV']",명동세원공인중개사사무소
2055771359,1114016700,A01,A1,고/13,265000,238,182,,37.568459,126.970477,환경좋고 조망좋은 상림원 입주매매 입니다,"['15년이내', '역세권', '대형평수', '방두개']",리버웰삼성공인
2055771037,1114016700,A01,A1,저/13,220000,175,134,남향,37.568459,126.970477,최고급 자재와 디자인으로 올수리 되어있으며 정원뷰가 좋은 입니다,"['15년이내', '올수리', '역세권']",리버웰삼성공인
2055771781,1114016700,A01,A1,중/9,150000,159,121,남향,37.568154,126.970595,상림원 조용하고 구조좋은 입주가능한 매물입니다,"['15년이내', '역세권', '대형평수', '방한개']",리버웰삼성공인
2055790105,1114014600,C03,A1,2/-1,120000,122,136,남향,37.563972,127.008855,임대수익과 투자수익용 역세권매물,"['역세권', '방네개이상', '화장실두개', '주차가능']",대지공인중개사
2055332085,1114013600,A01,A1,저/10,55000,82,67,남향,37.560836,127.000826,올수리 충무아파트 매매,"['25년이상', '올수리', '역세권']",미래공인중개사사무소
2055708943,1114015400,D03,A1,7/-1,800000,227,858,,37.565006,127.002079,대로변의 주차장 갖춘 사옥용 건물입니다.,['역세권'],진솔공인
2055758271,1114014300,C03,A1,2/-1,292000,240,324,남향,37.560475,127.007813,지하와 2층으로 구성된 장충동 단독주택 매매,"['25년이상', '역세권', '방네개이상', '화장실네개이상']",한솔공인중개사사무소
2055579892,1114016700,A01,A1,중/13,123000,169,129,,37.568459,126.970477,운치있는 정동길에 고급아파트 급매,"['15년이내', '역세권', '급매', '대형평수']",부동산멘토공인중개사사무소
2055662891,1114016200,D04,A1,4/-1,280000,182,485,,37.562968,127.017433,"근생 및 주택, 내재가치와 미래가치 아주 좋은 건물",['역세권'],동명공인중개사사무소
2055674388,1114016000,D03,A1,6/-1,1250000,336,1692,,37.563111,126.993269,역세권 대로변 수익률 좋은 빌딩 매매,['역세권'],한스파크공인중개사사무소
2055666621,1114016200,D04,A1,4/-1,850000,330,1056,,37.557308,127.012342,역세권 대로 코너 근린상가 빌딩,['역세권'],제이알부동산중개
2055677060,1114012100,E03,A1,-,820000,105,0,,37.558868,126.980225,,['역세권'],신세계공인중개사사무소
2055674247,1114016200,E03,A1,-,2650000,1092,0,,37.564512,127.011253,동대문역사문화공원역앞 일반상업 3종일반 330p 오피스텔 청년주택 사옥,['역세권'],목동공인중개사사무소
2055756640,1114015900,D04,A1,4/-1,500000,113,407,,37.564242,126.992448,수익률 좋음.공실염려없는 호 입지의 물건입니다.,['역세권'],랜드마크공인중개사
2055449044,1114015100,A02,A1,중/11,13500,30,19,북동향,37.566589,127.00183,"업무주거겸용복층구조.전철1,2,4,5호선도보5분.조망좋음","['25년이내', '역세권', '복층', '화장실한개']",삼성공인중개사
2055668481,1114016600,D01,A1,13/17,61500,120,55,북향,37.562673,126.974061,지하철 시청역 1분 거리 소형 사무실 입니다,"['25년이상', '역세권', '주차가능', '엘리베이터']",스마트공인중개사사무소
2055740980,1114016200,F01,A1,0/0,92500,122,0,,37.550531,127.006505,귀한 매물 투자목적으로 추천,['역세권'],골드공인중개사사무소
2055693567,1114016200,C02,A1,4/6,31000,34,28,,37.559995,127.012956,"신축3년차,청구역인근","['역세권', '소형평수']",청구공인중개사사무소
2055268350,1114016300,A02,A1,중/29,28000,77,34,동향,37.567073,127.017201,월세끼고매매 인기매물 신당역바로연결 투자추천,"['10년이내', '역세권', '화장실한개']",롯데공인중개사사무소
2055258658,1114016300,A02,A1,고/15,19000,48,24,남향,37.565774,127.017026,신당역1분 전용면적넓은 귀한남향,"['10년이내', '역세권', '소형평수', '화장실한개']",일사천리공인중개사사무소
2055206021,1114016900,A02,A1,고/19,26000,64,34,북향,37.565247,126.967873,전용10.3P오픈형원룸구조 포괄양도양수 역세권 월세수익기대,"['25년이내', '역세권', '화장실한개']",바비엥캐슬공인중개사사무소
2055317979,1114015400,A01,A1,고/15,18300,19,12,북향,37.565325,127.001295,분양가보다 저렴한 입주가능 신축매매,"['2년이내', '역세권', '소형평수', '방한개']",세종엘크루공인중개사사무소
2055196031,1114016900,A02,A1,저/19,28000,77,41,,37.565247,126.967873,초 역세권 오피스텔,"['25년이내', '역세권', '방한개', '화장실한개']",희망공인중개사사무소
2055208371,1114016300,A03,A1,저/38,145000,162,124,남향,37.56685,127.017419,청계천 신당역의 랜드마크 고급 주상복합 아파트,"['10년이내', '역세권', '대형평수', '방네개이상']",청계두산위브단지내공인중개사사무소
2055195900,1114016900,A02,A1,중/19,31500,86,46,,37.565247,126.967873,실 입주 가능한 초역세권 오피스텔,"['25년이내', '역세권', '화장실한개', '방한개']",희망공인중개사사무소
2055039914,1114016200,A01,A1,저/23,86000,79,59,남향,37.55857,127.018546,"신당 삼성 소형 매매,전세안고,수리깨끗,남향","['25년이내', '역세권', '방두개', '화장실한개']",고려공인중개사
2054740199,1114016300,A02,A1,중/15,19000,48,24,남향,37.565774,127.017026,신당역 흥화브라운오피스텔.남향,"['10년이내', '역세권', '화장실한개', '소형평수']",유일공인중개사사무소
2054695461,1114016300,A02,A1,중/15,15700,43,21,서향,37.565774,127.017026, 신당역 2 6호선 1분 대로변 오피스텔 매매,"['10년이내', '역세권', '소형평수']",신우부동산공인중개사사무소
2054695801,1114016300,A02,A1,중/7,16000,37,19,,37.565915,127.015473,신당초역세권 인테리어예쁜 풀옵션오피스텔 매매,"['10년이내', '역세권', '소형평수']",신우부동산공인중개사사무소
2054693315,1114011400,D03,A1,2/0,1600000,209,324,,37.563683,126.977191,시청역 초역세권 가시성 뛰어난 건물,['역세권'],더공인중개사사무소
2054663273,1114013300,D03,A1,6/-1,1200000,236,1528,,37.562771,126.999813, 충무로역 5분거리 충무로5가 대로변 6층건물 ,['역세권'],다산공인중개사사무소
2054908068,1114015800,D03,A1,4/0,450000,171,625,,37.561903,126.992403,,['역세권'],대교FLC컨설팅공인중개사사무소
2054913584,1114012100,D03,A1,3/-1,500000,198,540,,37.559064,126.979879,"일반상업, 준주거 혼합, 4대문 초역세권 꼬마빌딩",['역세권'],부티크부동산중개
2055313893,1114016200,C03,A1,3/-1,160000,124,269,,37.551525,127.007542,통건물전체 사옥 혹은 투자 적합,"['역세권', '주차가능']",한남자이더리버공인중개사사무소
2055021176,1114016200,C02,A1,5/6,38000,37,29,남향,37.560956,127.015095,청구역1분 신축투룸풀옵션,"['2년이내', '역세권', '화장실한개']",신세계공인중개사사무소
2055083443,1114014300,D05,A1,5/-1,650000,426,995,,37.5606,127.008412,"공실없는 상권,급매물","['10년이내', '역세권', '급매', '방네개이상']",토마토부동산공인중개사사무소
