atclNo,cortarNo,rletTpCd,tradTpCd,flrInfo,prc,spc1,spc2,direction,lat,lng,atclFetrDesc,tagList,rltrNm
2056800263,1147010300,E03,A1,-,590000,528,0,,37.539797,126.826002,"남부순환로 공수부대 사거리 대로변 코너, 서부광역철도 수혜지역",[],신흥공인중개사사무소
2056823541,1147010300,C03,A1,3/-1,155000,245,536,남향,37.538384,126.834201,"화곡역7분,냠향집,주인거주,귀한물건","['25년이상', '주차가능', '남향']",씨티부동산공인중개사사무소
2056792151,1147010200,A01,A1,고/14,82500,101,84,남향,37.541936,126.873198,1년전 특 올수리 전망 굿 강서.진명여고 학군 별장아파트 9호선 역세권,"['25년이상', '올수리', '방세개', '화장실두개']",파크엔젤공인
2056795282,1147010200,A01,A1,중/11,83000,103,84,,37.541883,126.872351,용왕산숲세권염창역 급행역세권 세안고,"['25년이상', '방세개', '화장실두개', '중층']",파크엔젤공인
2056782575,1147010300,D04,A1,4/-1,185000,308,736,,37.522277,126.832841,"거주가능한 신월7동 최고의 항아리 상권, 우성상가 인근, 임대수익 최고",[],금광공인중개사
2056738009,1147010100,C03,A1,2/-1,78000,93,90,,37.519431,126.87442,"앞뒤로 도로접함,목동중학군,입주가능","['25년이상', '방네개이상']",리치(오목교주변)공인중개사사무소
2056543372,1147010200,A01,A1,저/13,118000,108,84,남서향,37.546096,126.866312,"세안고, 방3개, 화2,지하창고, 옵션, 에어컨, 중문","['2년이내', '방세개', '화장실두개', '세대당1대']",마에스트로공인중개사사무소
2056761020,1147010100,C02,A1,3/5,85000,93,72,,37.51964,126.850538,4구역 원조합 지분 큰 물건 현금48000필요,"['25년이내', '역세권', '방세개', '화장실두개']",원탑공인중개사사무소
2056567501,1147010200,A02,A1,저/20,21000,80,43,남향,37.530306,126.871541,24.세안고 매매 상태깔끔,"['25년이내', '방한개', '화장실한개', '주차가능']",랜드공인 중개사사무소
2056024083,1147010200,A02,A1,중/6,15000,58,31,남동향,37.535905,126.880372,,"['25년이내', '소형평수', '방한개', '화장실한개']",희성부동산공인중개사사무소
2056761196,1147010100,C02,A1,3/4,70000,79,64,,37.519874,126.848735,4구역 원조합 자세한건 전화주시면 안내해드리겠습니다,"['25년이내', '역세권', '방세개', '화장실두개']",원탑공인중개사사무소
2056613570,1147010300,A01,A1,고/20,75000,107,84,남서향,37.513372,126.841357,"막힌곳 없이 밝고, 작은방 2 확장된 집","['25년이내', '방세개', '화장실두개', '고층']",동일하이빌공인중개사사무소
2056570701,1147010100,A01,A1,고/15,98000,106,84,남향,37.50727,126.86663,남향.전세입자 거주중 수리깨끗해요,"['25년이내', '대단지', '방세개']",우성단지내공인중개사사무소
2055303242,1147010300,C02,A1,3/6,34000,79,56,남향,37.542392,126.828678,남향 방3욕실2 로얄층 신축3룸 넓고 깨끗한집 찾으시면 여깁니다,"['2년이내', '화장실두개', '방세개']",비젼공인중개사사무소
2055296909,1147010200,C02,A1,2/5,22000,43,37,동향,37.544781,126.871038,2룸구조의 목동에 깔끔한 다세대 주택 입니다,"['10년이내', '역세권', '소형평수', '방두개']",참수리공인중개사사무소
2055307515,1147010200,C02,A1,3/5,27000,66,60,남동향,37.53952,126.868344,"상태좋음 마을버스1분 강서고,정목초 지분큼","['15년이내', '방세개', '화장실두개']",부동산타워공인중개사사무소
2055310507,1147010300,C02,A1,4/4,24000,66,57,,37.519476,126.842282,"입주 정상, 내부 깨끗해요 ","['10년이내', '탑층', '방세개', '화장실두개']",해누리공인중개사사무소
2055329142,1147010200,C02,A1,3/4,29500,69,62,,37.543109,126.864242,"9호선라인,. 전용넓은3룸, 전세안고매매, 강북횡단선수혜지","['25년이내', '방세개', '화장실한개', '주차가능']",9호선롯데공인중개사사무소
2055306848,1147010200,C02,A1,3/3,32500,50,43,,37.545552,126.874625,염창역3분525번지 지분많은 투자겸거주 전세가,"['역세권', '소형평수', '탑층', '방두개']",양화진역공인중개사사무소
2055317868,1147010300,C02,A1,6/6,22000,55,42,남향,37.52916,126.836382,2017년 신축급 엘베0 서서울공원근접 깨끗합니다.,"['4년이내', '소형평수', '탑층', '방세개']",부자랜드공인중개사사무소
2055325376,1147010100,C02,A1,1/2,18000,36,36,,37.522424,126.853769,신정네거리역 3분거리 저렴한 다세대 매매.,"['역세권', '1층', '소형평수', '방세개']",119공인중개사사무소
2055314922,1147010100,C02,A1,4/4,13900,45,40,,37.526503,126.853469,신정역 역세권 올수리가 된 3룸 빌라매매,"['25년이상', '올수리', '역세권']",행복한공인중개사사무소
2055311234,1147010300,C02,A1,6/7,26000,68,58,,37.524896,126.845928,양강초 신강초 옆 평지위치 아파트로 나온 엘베있는 3룸매매,"['10년이내', '방세개', '화장실한개', '주차가능']",행복한공인중개사사무소
2055301928,1147010100,C02,A1,3/5,25000,64,49,남서향,37.523125,126.862583,양목초 주변 평지 로열층 상태굿 채광굿 전세안고 투자   목동역7분 ,"['25년이내', '역세권', '방세개', '화장실한개']",목동역월드부동산
2055310879,1147010300,C02,A1,3/4,27000,60,54,,37.520025,126.839888,"입주 정상, 내부 깨끗해요","['25년이내', '소형평수', '방세개', '화장실한개']",해누리공인중개사사무소
2055292106,1147010100,C02,A1,2/4,72000,74,66,,37.521794,126.847559,권리가 3억1597만 피4억0403만 신정4구역 재건축지역 입주가능,"['25년이내', '역세권', '방세개', '화장실두개']",미래공인중개사사무소
2055289086,1147010200,C02,A1,2/4,25000,79,66,북향,37.535042,126.864438,강서고인근 주차가 전용20P 대지12.2P 베란다 2층 방3화1 급매,"['15년이내', '급매', '방세개', '화장실한개']",동양부동산공인중개사사무소
2055273861,1147010200,C03,A1,5/-1,320000,283,761,,37.532771,126.867804,"목동역인근,수익형주택,신축급,대로변위치",['주차가능'],이레공인중개사사무소
2055283607,1147010300,C02,A1,5/6,20000,29,29,,37.520028,126.843525,정상입주 남향,"['10년이내', '소형평수', '방두개', '화장실한개']",드림공인중개사사무소
2055290811,1147010200,C02,A1,3/7,25000,80,32,,37.533191,126.867204,세안고 갭투자 입주 4년차 신축급,"['방세개', '화장실두개', '주차가능']",좋은집행정사공인중개사사무소
2055289403,1147010200,D02,A1,1/6,100000,94,53,,37.525947,126.868443,급매 상가 매매 현재 임차 영업중 ,"['역세권', '1층', '급매']",히딩크공인중개사사무소
2055252604,1147010200,D02,A1,5/6,75000,315,282,,37.539615,126.869377,"마을버스길,헬스장, 교육시설 강추,병원,학원 등","['25년이내', '주차가능']",광장부동산공인중개사사무소
2055258509,1147010300,C02,A1,2/6,16000,33,28,,37.531006,126.832781,전세 안고 500만 갭투자 하실 분,"['4년이내', '소형평수', '방두개', '화장실한개']",써브웨이공인중개사사무소
2055280678,1147010100,D04,A1,4/-1,210000,185,429,,37.509306,126.865835,역세권 5차선 대로변 전면노출 수익률4프로 상가건물 향후기대가치 상승,['역세권'],원탑공인중개사사무소
2055263356,1147010200,C02,A1,5/5,28000,45,36,북향,37.540079,126.867316,"목동 16년식 신축급 3룸 복층, 방3,화2,베란다","['4년이내', '화장실두개', '소형평수']",드림공인중개사사무소
2055253808,1147010200,C03,A1,4/-1,175000,171,338,남서향,37.534992,126.86518,"신축원룸,목동역 접근용이,주인거주 가능,강북경전철 목동4거리역 근접","['2년이내', '화장실네개이상', '방네개이상', '주차가능']",광장부동산공인중개사사무소
2055273612,1147010100,C02,A1,4/6,25000,35,29,남향,37.522924,126.859168,"11, 풀옵션, 상태깨끗, 세안고 매수가능","['4년이내', '역세권', '화장실한개']",MVP공인중개사사무소
2055250371,1147010200,C02,A1,2/3,22000,47,47,서향,37.548618,126.867552,9호선 초역세권 월세안고,"['역세권', '소형평수', '방두개', '화장실한개']",낙천대공인중개사사무소
2055283520,1147010300,C02,A1,3/6,15000,24,24,,37.519897,126.839346,엘베있음 남향,"['10년이내', '소형평수', '방두개', '화장실한개']",드림공인중개사사무소
2055251766,1147010200,C02,A1,2/4,21000,52,46,남동향,37.537893,126.869968,"여신목중,정목초 최근접,강서고,영도중,깨끗함,주차가,","['25년이내', '소형평수', '방세개', '화장실한개']",광장부동산공인중개사사무소
2055254568,1147010200,C02,A1,2/4,34000,75,69,남향,37.539629,126.872291,"P23,남녀신목학군,넓은거실 채광 굿,깨끗,학원가 근접,염창역 ,주차가,","['25년이상', '방세개', '화장실두개', '주차가능']",광장부동산공인중개사사무소
2055257704,1147010200,D03,A1,3/-1,220000,251,502,,37.546969,126.863731,등촌역 역세권 다가구주택 매매,['역세권'],서연종합부동산중개법인
2055285780,1147010300,D03,A1,5/-1,380000,461,1274,,37.51622,126.83563,"대로변 코너 주변 3,500세대 항아리 상권, 높은 수익율, 3종 일반",[],(주)트리플부동산중개법인
2055276524,1147010300,C03,A1,2/-1,150000,169,248,,37.519014,126.843881,3045세대목동센트럴아이파크위브아파트인접 ,[],현대아이파크공인중개사사무소
2055250693,1147010200,C02,A1,3/5,20000,48,41,남향,37.540936,126.87106,"가격저렴,신혼강추,남향,채광 굿,매우깨끗,넓은 주차장,입주가","['10년이내', '소형평수', '방세개', '화장실한개']",광장부동산공인중개사사무소
2055087860,1147010100,C02,A1,4/6,27400,69,42,,37.527059,126.851793,,"['역세권', '화장실두개', '방세개']",우솔공인중개사사무소
2055237513,1147010300,C02,A1,3/3,20500,43,41,,37.521162,126.83517,올수리된집 지분많고위치좋아요 전세11000안고투자환영.,"['올수리', '소형평수', '탑층', '방세개']",다인공인중개사사무소
2055186781,1147010100,A01,A1,5/15,75000,81,59,남향,37.51129,126.84979,25 남향 최근수리 정상입주됩니다,"['25년이내', '방세개', '화장실한개', '주차가능']",두리공인중개사사무소
2055241440,1147010100,D02,A1,8/13,38000,112,61,,37.515786,126.862858,"전문학원상가,학원임대중,투자강추","['4년이내', '역세권', '주차가능']",로얄부동산공인중개사사무소
2055097754,1147010100,C02,A1,3/6,21500,36,30,,37.523334,126.85918,,"['10년이내', '역세권', '화장실한개']",명지공인중개사사무소
2055246236,1147010100,E03,A1,-,760000,1006,0,,37.511006,126.841624,서부트럭터미널 대로변 신축부지 강추매물,[],베스트공인중개사사무소
2055238394,1147010300,C02,A1,7/7,25000,62,62,,37.536045,126.831212,전망좋고 전용면적 넓은 깔끔한 쓰리룸 빌라 매물,"['25년이내', '탑층', '방세개', '화장실두개']",스마트공인중개사
2055221478,1147010200,C02,A1,1/4,25000,57,51,,37.538134,126.8685,평지 방3욕실1 정목초인근,"['25년이상', '1층', '소형평수', '방세개']",부동산타워공인중개사사무소
2055086279,1147010300,C03,A1,2/-1,33000,91,139,,37.531887,126.825827,"전세 1억 6500만원, 실투자금 1억6500만원","['방네개이상', '화장실세개']",신흥공인중개사사무소
2055222336,1147010100,C02,A1,4/6,29500,42,36,,37.522756,126.859693,"양목초학군, 2012년식, 엘베유, 주차, 입주협의","['10년이내', '역세권', '화장실한개']",명지공인중개사사무소
2055221466,1147010100,A01,A1,3/15,90000,107,84,,37.507098,126.863328,학군이좋고 목동학원가 쉽게접근함,"['15년이내', '방세개', '화장실두개', '세대당1대']",고산공인중개사
2055189637,1147010100,C02,A1,2/3,13500,34,29,,37.523619,126.857227,"신정역 도보 5분내,양목초학군,투자,입주 모두 가능","['역세권', '소형평수', '방두개', '화장실한개']",스타공인중개사사무소
2055134492,1147010200,C02,A1,1/4,17500,46,42,,37.544809,126.864931,9호선 등촌역세권 방3개 저렴한 급매 입니다.,"['25년이내', '1층', '급매', '소형평수']",대신공인중개사사무소
2055191858,1147010200,C02,A1,6/6,28000,72,37,,37.532509,126.865668,실매물 실사진 목동역 역세권 최저가 투룸 테라스 신축빌라 잔여세대 특가,"['2년이내', '테라스', '화장실한개']",황금알엘레트공인중개사사무소
2055216620,1147010100,C02,A1,4/6,23000,33,28,,37.527536,126.858966,,"['10년이내', '역세권', '화장실한개']",명지공인중개사사무소
2055224553,1147010200,D02,A1,2/14,35000,99,79,,37.54904,126.864499,급매 등촌재래시장안건물 위치좋아요 ,"['15년이내', '역세권', '급매', '주차가능']",보람더하임공인중개사
2055220908,1147010200,C02,A1,2/4,27000,67,61,남동향,37.543912,126.868048,,"['25년이내', '방세개', '화장실두개', '주차가능']",목동탑공인중개사사무소
2055191341,1147010200,C02,A1,3/6,36400,99,37,,37.532509,126.865668,실매물 실사진 목동역 역세권 최저가 쓰리룸 신축빌라 방3화2,"['2년이내', '화장실두개', '방세개']",황금알엘레트공인중개사사무소
2055213940,1147010100,D02,A1,2/3,12000,37,26,,37.517717,126.873601,"8,주인이 직접 교습소 운영중","['25년이상', '주차가능', '총3층']",목일공인중개사사무소
2055191769,1147010200,C02,A1,4/11,38000,72,41,,37.546599,126.870694,실매물 실사진 염창역 초역세권 넓은 투룸 주상복합 지하주차장 완비,"['2년이내', '역세권', '화장실한개']",황금알엘레트공인중개사사무소
2055064461,1147010200,D02,A1,3/10,14000,28,28,,37.52804,126.870631,"입점가능,사무실교습소용,목동대단지주거밀집",['주차가능'],동문공인중개사사무소
2055031640,1147010300,C02,A1,4/7,17900,29,24,,37.536858,126.829424,신축첫입주 신월사거리 인근 단지형 투룸,"['2년이내', '화장실한개', '소형평수', '방두개']",행복한부동산
